page	x	y	w	h	conf	text
6	0.14847	0.57842	0.04141	0.01031	1.000	2014
6	0.19173	0.57702	0.13722	0.01164	1.000	John T. Rabbitt
6	0.14662	0.56105	0.04135	0.01163	1.000	2015
6	0.20489	0.56105	0.13158	0.01163	1.000	David M. Passios
6	0.14662	0.54360	0.04135	0.01163	1.000	2015
6	0.20489	0.54215	0.18045	0.01467	1.000	George L. Emond, Jr.**
6	0.14466	0.49256	0.04339	0.01197	1.000	2013
6	0.14470	0.47521	0.04331	0.01324	1.000	2014
6	0.14461	0.45902	0.04349	0.01220	1.000	2015
6	0.20113	0.50872	0.19737	0.01338	1.000	BOARD OF ASSESSORS
6	0.20113	0.48983	0.17669	0.01459	1.000	Matthew J. Papini, Sr.
6	0.20301	0.47664	0.12218	0.01199	1.000	Louis J. Franco
6	0.20301	0.45770	0.20301	0.01468	1.000	Christopher M. Comeau**
6	0.20113	0.42733	0.18045	0.01333	1.000	SEWER COMMISSION
6	0.14656	0.41265	0.03959	0.01045	1.000	2013
6	0.20301	0.41134	0.15977	0.01308	1.000	Robert J. Ebersole**
6	0.14474	0.39390	0.04135	0.01308	1.000	2013
6	0.20113	0.39390	0.09962	0.01330	1.000	Carl A. Luck
6	0.14472	0.37787	0.04139	0.01170	1.000	2014
6	0.20301	0.37791	0.13158	0.01163	1.000	John J. Simeone
6	0.14472	0.36043	0.04138	0.01169	1.000	2015
6	0.20301	0.36047	0.15602	0.01327	1.000	David V. Macdonald
6	0.14474	0.34154	0.19925	0.01456	1.000	2015 Amedeo E. Bilotta
6	0.14277	0.29201	0.04528	0.01627	1.000	2013
6	0.19925	0.30808	0.12030	0.01605	1.000	TOWN CLERK
6	0.19361	0.29040	0.16165	0.01483	1.000	Kathryn M. Herrick
6	0.19916	0.25691	0.10544	0.01671	1.000	CONSTABLE
6	0.14286	0.24116	0.17105	0.01465	1.000	2013 John E. Baker
6	0.65226	0.78779	0.20301	0.01744	1.000	PARK COMMISSIONERS
6	0.59774	0.77020	0.21992	0.01641	1.000	2013 Thomas A. Leppala**
6	0.59774	0.75568	0.18797	0.01768	1.000	2014 Robert Robuccio
6	0.59774	0.73674	0.23120	0.01768	1.000	2015 Michael D. Masciarelli
6	0.65226	0.70328	0.26316	0.01768	1.000	TRUST FUND COMMISSIONERS
6	0.59560	0.68850	0.04564	0.01689	1.000	2013
6	0.64098	0.68750	0.20489	0.01453	1.000	Vacancy (Richard Storrs)
6	0.59586	0.67151	0.04511	0.01599	1.000	2014
6	0.63518	0.66938	0.13002	0.02026	1.000	• Karen M. Ullo
6	0.59586	0.65530	0.18233	0.01330	1.000	2015 Michael D. Gale
6	0.59586	0.60901	0.04323	0.01599	1.000	2013
6	0.59586	0.59302	0.04323	0.01453	1.000	2014
6	0.59586	0.57558	0.04323	0.01599	1.000	2015
6	0.65226	0.62500	0.25000	0.01768	1.000	CEMETERY COMMISSIONERS
6	0.65226	0.60901	0.17669	0.01473	1.000	Charles P. Deming, Sr.
6	0.65038	0.59280	0.14850	0.01330	1.000	Janice P. Carrier**
6	0.65226	0.57558	0.13910	0.01470	1.000	Darrell J. Demers
6	0.65038	0.54040	0.17481	0.01919	1.000	LIBRARY TRUSTEES
6	0.59006	0.52585	0.04921	0.01661	1.000	2013
6	0.64850	0.52462	0.11278	0.01608	1.000	John E. Mara
6	0.59398	0.50872	0.04511	0.01599	1.000	2013
6	0.65226	0.50727	0.15602	0.01744	1.000	Richard N. Mailloux
6	0.59383	0.49104	0.04541	0.01791	1.000	2014
6	0.65226	0.49116	0.15602	0.01768	1.000	Kathleen O. Murray
6	0.59398	0.47529	0.04511	0.01599	1.000	2014
6	0.65034	0.47369	0.12225	0.01774	1.000	Lisa K. Krowitz
6	0.59398	0.45785	0.04511	0.01599	1.000	2015
6	0.64098	0.45640	0.15977	0.01898	1.000	Regina F. Raboin**
6	0.59191	0.44147	0.04739	0.01532	1.000	2015
6	0.64850	0.44041	0.13534	0.01919	1.000	Robin F. Venezia
6	0.59398	0.42733	0.04323	0.01453	1.000	2015
6	0.65038	0.42733	0.14286	0.01333	1.000	Lars H. Widstrand
6	0.59211	0.37645	0.04699	0.01599	1.000	2013
6	0.65038	0.39244	0.15414	0.01744	1.000	PLANNING BOARD
6	0.65038	0.37500	0.18045	0.01599	1.000	Thomas W. Bodkin, Jr.
6	0.59021	0.35898	0.04703	0.01605	1.000	2014
6	0.64086	0.35845	0.10739	0.01565	1.000	Robert Saiia
6	0.59398	0.34154	0.19925	0.01768	1.000	2015 Nathan Lockwood
6	0.59398	0.32386	0.23120	0.01771	1.000	2016 Emerick R. Bakaysa**
6	0.59398	0.30808	0.24624	0.01768	1.000	2017 Joanna Bilotta-Simeone
6	0.64850	0.25568	0.18797	0.01903	1.000	HOUSING AUTHORITY
6	0.59211	0.23983	0.24248	0.01901	1.000	2013 Deborah A. H. Christen
6	0.59211	0.22222	0.18233	0.02210	1.000	2014 Paul J. Doherty
6	0.59211	0.20640	0.15602	0.01898	1.000	2015 Sheila Lumi
6	0.59211	0.19041	0.17293	0.02045	1.000	2016 Amaryllis Leet
6	0.19925	0.18876	0.18421	0.01641	1.000	SCHOOL COMMITTEE
6	0.14094	0.17291	0.04518	0.01754	1.000	2013
6	0.14098	0.15698	0.04511	0.01599	1.000	2013
6	0.19737	0.17297	0.18421	0.01453	1.000	Gregory D. Berthiaume
6	0.18797	0.15698	0.16165	0.01474	1.000	Colleen M. Shapiro
6	0.14098	0.14099	0.04323	0.01308	1.000	2014
6	0.18797	0.13952	0.33647	0.01600	1.000	David W. Reif resigned (Todd Blake Appt.)
6	0.14098	0.12184	0.20301	0.01641	1.000	2014 Michael J. Mackin
6	0.13891	0.10719	0.04360	0.01382	1.000	2015
6	0.18985	0.10606	0.13158	0.01458	1.000	Brendan Grady
6	0.64850	0.13808	0.20113	0.01744	1.000	Appointed By Governor:
6	0.58647	0.12058	0.24060	0.01895	1.000	2011 Elizabeth A. Murphy**
6	0.69549	0.09722	0.15038	0.01768	1.000	** denotes chairperson
6	0.48496	0.00727	0.01504	0.01599	1.000	3
7	0.05263	0.91279	0.23308	0.01744	1.000	ANIMAL CONTROL OFFICER-1 YR.
7	0.05066	0.90246	0.03777	0.01339	1.000	2012
7	0.08647	0.90088	0.14662	0.01481	1.000	Kathleen M. Comeau
7	0.05075	0.87791	0.25564	0.01744	1.000	BOARD OF APPEALS-5 YRS-Sec 3-2(d)
7	0.05075	0.86773	0.03759	0.01308	1.000	2012
7	0.08647	0.86919	0.11654	0.01023	1.000	Donald F. Bowen
7	0.05075	0.85606	0.15226	0.01458	1.000	2013 Raymond E. Beal
7	0.05075	0.84448	0.13346	0.01163	1.000	2013 Hans Wentrup
7	0.04887	0.83270	0.13722	0.01641	1.000	2015 Alfred Gravelle
7	0.05075	0.82122	0.16541	0.01464	1.000	2016 James Besarkarski
7	0.05075	0.80808	0.32707	0.01459	1.000	BOARD OF APPEALS -ASSOC. MEMBERS - 3 YRS
7	0.04887	0.79651	0.12218	0.01473	1.000	2012 Sheila Lumi
7	0.05075	0.78343	0.12782	0.01599	1.000	2013 Paul Doherty.
7	0.05075	0.77326	0.11466	0.01336	1.000	2013 David Blatt
7	0.04661	0.74538	0.23588	0.02243	1.000	ASSISTANT BUILDING INSPECTOR
7	0.04699	0.73837	0.15038	0.01308	1.000	2012 James M. Maillet
7	0.04883	0.72341	0.23694	0.01684	1.000	ALTERNATE BUILDING INSPECTOR
7	0.04699	0.71212	0.25752	0.01608	1.000	2012 Edward Cataldo, Leom Bldg. Dept.
7	0.04511	0.67587	0.25188	0.01744	1.000	CONSERVATION COMMISSION-3 YRS
7	0.04480	0.66508	0.13789	0.01432	1.000	2012 John V. Byrne.
7	0.04511	0.65404	0.15602	0.01326	1.000	2012 Jean Joseph Cote
7	0.04699	0.64390	0.15226	0.01163	1.000	2013 Robert Verge ****
7	0.04480	0.63037	0.15856	0.01369	1.000	2013 Sharon L. Jordan,
7	0.04474	0.61706	0.14180	0.01473	1.000	2014 Mark Murphy
7	0.04511	0.60606	0.14286	0.01167	1.000	2014 Richard Bursch
7	0.04293	0.59117	0.19047	0.01599	1.000	ASSOCIATE MEMBERS- 1 YI
7	0.04511	0.58270	0.13722	0.01199	1.000	2011 Karen Lefebvre
7	0.04323	0.55934	0.13346	0.01199	1.000	CONSTABLE - 1 YR.
7	0.04323	0.55087	0.03383	0.00872	1.000	2012
7	0.08246	0.54764	0.10769	0.01259	1.000	Richard O. Allen
7	0.04323	0.53634	0.16917	0.01164	1.000	2012 Michael A. Bottalico
7	0.04323	0.52762	0.03383	0.00872	1.000	2012
7	0.07707	0.52462	0.10526	0.01199	1.000	Albert Poladian
7	0.04130	0.51298	0.03583	0.01184	1.000	2012
7	0.07889	0.51279	0.07719	0.01075	1.000	Kevin Rice
7	0.04106	0.49950	0.13602	0.01375	1.000	2012 John H. Godek
7	0.03939	0.48822	0.03588	0.01193	1.000	2012
7	0.07895	0.48674	0.13346	0.01326	1.000	Norman Winchester
7	0.04134	0.47816	0.03387	0.00879	1.000	2012
7	0.04135	0.46657	0.03383	0.00872	1.000	2012
7	0.08083	0.47529	0.12406	0.01163	1.000	Paul DiABenedetto
7	0.08083	0.46512	0.09586	0.01026	1.000	Luke Derienzo
7	0.04131	0.45340	0.03392	0.01035	1.000	2012
7	0.08083	0.45058	0.11842	0.01163	1.000	Douglas Duval Sr.
7	0.03947	0.42424	0.17857	0.01471	1.000	COUNCIL ON AGING-3 YRS
7	0.03947	0.41540	0.12970	0.01199	1.000	2012 James Hayes
7	0.03759	0.40407	0.03759	0.01163	1.000	2012
7	0.07519	0.40404	0.08271	0.01020	1.000	Joyce Wass
7	0.03927	0.39226	0.11886	0.01192	1.000	2013 Fred Crellin
7	0.03920	0.37883	0.15270	0.01374	1.000	2013 Peter Lincoln.****
7	0.03912	0.36698	0.14172	0.01400	1.000	2013 Deborah Seeley
7	0.03911	0.35484	0.16804	0.01453	1.000	2013 Elisabeth Montuori,
7	0.03551	0.34147	0.16584	0.01620	1.000	2014 Mary Lynn Conrad
7	0.03571	0.33285	0.03759	0.01163	1.000	2014
7	0.07707	0.32994	0.07895	0.01476	1.000	Jane Doyle
7	0.03571	0.31686	0.14286	0.01900	1.000	2014 Barbara Brown
7	0.03571	0.29651	0.12970	0.01308	1.000	DAM KEEPER-1 YR
7	0.03569	0.28470	0.13163	0.01200	1.000	2012 Ronald Wilson
7	0.03571	0.27020	0.15226	0.01468	1.000	Assistant Dam Keeper
7	0.03571	0.26010	0.11090	0.01326	1.000	2012 Rich Patry
7	0.03383	0.23232	0.27068	0.01768	1.000	EMERGENCY MANAGEMENT DIRECTOR
7	0.04323	0.22093	0.29323	0.01455	1.000	hanged from CIVIL DEFENSE DIRECTOR-1YI
7	0.04094	0.20893	0.19452	0.01696	1.000	012 Fire Chief Patrick Sulliva
7	0.03759	0.19622	0.25564	0.01599	1.000	'R.A.C.E.S " CONTROL OPERATOR-1 YR
7	0.03571	0.18605	0.12030	0.01471	1.000	2012 Ralph Swick
7	0.03002	0.17425	0.07905	0.01487	1.000	MEMBERS
7	0.03195	0.16134	0.16165	0.01744	1.000	2012 Jeanine E. Swick
7	0.02970	0.13484	0.15131	0.02038	1.000	FENCE VIEWERS-1YR
7	0.03008	0.12500	0.15414	0.01326	1.000	2012 Robert H. Bowen
7	0.03008	0.08712	0.13910	0.01768	1.000	FIELD DRIVER-1 YR
7	0.02966	0.07394	0.18321	0.01919	1.000	2012 Kathleen M. Comeau,
7	0.36059	0.93530	0.24688	0.02173	1.000	FY'12 APPOINTMENT LIST
7	0.48096	0.90582	0.40651	0.02022	1.000	FINANCE COMMITTEE-3 YRS per charter special committee
7	0.48120	0.89520	0.15414	0.01468	1.000	2011 Marilyn Stokes,
7	0.48120	0.88510	0.18045	0.01326	1.000	2011 Brian P. Laffond *****
7	0.48120	0.87058	0.15789	0.01605	1.000	2012 Martha McDonald
7	0.48308	0.86047	0.13158	0.01327	1.000	2012 Mark Erickson
7	0.48308	0.84884	0.15226	0.01308	1.000	2013 Barbara Reynolds
7	0.47932	0.83712	0.12782	0.01462	1.000	2013 Mike Mackin
7	0.47932	0.82558	0.11090	0.01163	1.000	2013 John Male
7	0.47744	0.79924	0.16165	0.01768	1.000	FOREST WARDEN-1 YR
7	0.47744	0.78779	0.20489	0.01461	1.000	2012 Fire Chief Scott F. Glenny
7	0.47744	0.76308	0.28195	0.02038	1.000	HAZARDOUS WASTE COORDINATOR-1 YR
7	0.47744	0.75291	0.13722	0.01477	1.000	2012 Laura Williams
7	0.47744	0.72790	0.18045	0.01919	1.000	HEARINGS OFFICER-1 YR.
7	0.47556	0.71654	0.14662	0.01602	1.000	2012 Laura Williams
7	0.47556	0.69041	0.22744	0.02045	1.000	HISTORICAL COMMISSION-3 YRS
7	0.47556	0.67992	0.14286	0.01339	1.000	2012 Rebecca Lantry
7	0.47744	0.66856	0.15602	0.01603	1.000	2012 Richard McGrath
7	0.47744	0.65843	0.18609	0.01599	1.000	2013 Patrick J. Slattery ******
7	0.47551	0.64491	0.17304	0.01396	1.000	2014 Amory Lynne Phelps
7	0.47510	0.63198	0.16090	0.01815	1.000	2014 Damon McQuaid,
7	0.47342	0.60836	0.21107	0.01535	1.000	HOUSING PARTNERSHIP-3 YRS
7	0.47744	0.60174	0.01880	0.00872	1.000	15
7	0.52816	0.60013	0.06962	0.01049	1.000	Vacancies
7	0.47368	0.57260	0.20677	0.01326	1.000	INSPECTOR OF ANIMALS-1 YR
7	0.47347	0.56234	0.17902	0.01280	1.000	2012 Kathleen M. Comeau
7	0.47151	0.53471	0.29572	0.01672	1.000	INSPECTOR OF PLUMBING & GAS FITTINGS
7	0.47368	0.52462	0.24436	0.01326	1.000	appointed by the Building Inspector
7	0.47322	0.51254	0.15117	0.01526	1.000	2012 Gary R. Williams
7	0.47147	0.49663	0.32022	0.01980	1.000	Assistant Inspector of Plumbing & Gas Fittings
7	0.47138	0.48862	0.15503	0.01634	1.000	2012 Richard Kapenas
7	0.46962	0.46197	0.30504	0.01795	1.000	INSPECTOR OF WEIGHTS & MEASURES-1 YR
7	0.47180	0.45328	0.18421	0.01329	1.000	2012 Stephen E. Cullinane
7	0.46956	0.42571	0.20185	0.01754	1.000	INSPECTOR OF WIRES-1 YR.
7	0.47152	0.41692	0.14335	0.01342	1.000	2012 James Sharkey
7	0.46967	0.40231	0.22608	0.01544	1.000	Assistant Inspector of Wires-1 yr.
7	0.46959	0.39349	0.11544	0.01348	1.000	2012 John Biery
7	0.46778	0.36610	0.22987	0.01563	1.000	LUNENBURG CULTURAL COUNCIL
7	0.46776	0.35303	0.23557	0.01650	1.000	6 YR., TERMS (2-three year terms)
7	0.46617	0.34593	0.03571	0.01163	1.000	2011
7	0.53008	0.34448	0.15977	0.01163	1.000	Peter J. McCarron********
7	0.46617	0.33285	0.03759	0.01308	1.000	2012
7	0.52444	0.33140	0.12406	0.01330	1.000	Mary Ann Sudolnik
7	0.46617	0.32267	0.03759	0.01163	1.000	2012
7	0.52254	0.31969	0.09402	0.01324	1.000	Robin Corbett
7	0.46617	0.30959	0.03571	0.01163	1.000	2012
7	0.52256	0.30492	0.10150	0.01641	1.000	James Ryan Jr.
7	0.46617	0.29797	0.03571	0.01163	1.000	2014
7	0.46617	0.28634	0.03571	0.01163	1.000	2015
7	0.52444	0.29797	0.07895	0.01017	1.000	Susan Rowe
7	0.52256	0.28343	0.08459	0.01329	1.000	Leslie Lynch,
7	0.46805	0.27762	0.03383	0.00872	1.000	2013
7	0.52444	0.27326	0.09962	0.01163	1.000	Kurja Paananen
7	0.46617	0.26308	0.03571	0.01163	1.000	2013
7	0.52434	0.26114	0.09793	0.01261	1.000	Caroline Griffis)
7	0.46429	0.23674	0.20677	0.01471	1.000	MART ADVISORY BOARD-1 YR
7	0.46429	0.22664	0.15414	0.01326	1.000	2012 Robert H. Bowen
7	0.46403	0.19902	0.38019	0.01803	1.000	MONTACHUSETT JOINT TRANSPORTATION COMM.-1 YR
7	0.46406	0.17649	0.35757	0.01742	1.000	MONT. REGIONAL PLANNING COMM. (Alternate) 1 YR
7	0.46241	0.16856	0.15602	0.01326	1.000	2012 Robert H. Bowen
7	0.46241	0.14390	0.28008	0.01456	1.000	MONTY TECH REPRESENTATIVE (3 YRS)
7	0.46395	0.13270	0.16037	0.01447	1.000	2013 Barbara Reynolds
7	0.46226	0.10885	0.31044	0.01534	1.000	PERSONNEL COMMITTEE-3 yrs (w/moderator)
7	0.46241	0.10174	0.03571	0.01017	1.000	2012
7	0.50376	0.10029	0.10338	0.01163	1.000	William Murray
7	0.46429	0.08838	0.12406	0.01199	1.000	2012 Robert Rand
7	0.46427	0.07846	0.03574	0.01023	1.000	2013
7	0.49794	0.07674	0.12446	0.01218	1.000	Deborah Christen.
7	0.46053	0.06541	0.03571	0.01163	1.000	2014
7	0.50564	0.06541	0.11654	0.01035	1.000	Barbara Reynolds
7	0.46241	0.04942	0.01128	0.01017	0.500	4
8	0.36466	0.90698	0.24812	0.01474	1.000	FY'12 APPOINTMENT LIST
8	0.05827	0.87936	0.21992	0.01332	1.000	LICENSING AUTHORITY AGENTS
8	0.05827	0.86919	0.18421	0.01023	1.000	Police Chief Daniel Bourgeois
8	0.05827	0.85732	0.11090	0.01041	1.000	Lt. James Marino
8	0.06015	0.84448	0.12218	0.01163	1.000	Sgt. Stanley Barney
8	0.05827	0.83140	0.11090	0.01163	1.000	Sgt. Michael Luth
8	0.05827	0.81818	0.14662	0.01326	1.000	Sgt. Ernest E. Gould III
8	0.06015	0.80934	0.15038	0.00897	1.000	OfficerJack Alan Hebert
8	0.05639	0.79356	0.17669	0.01458	1.000	Det./Ptl. Charles P. Deming
8	0.28571	0.87058	0.12782	0.00884	1.000	OfficerOmar Connor
8	0.28383	0.85465	0.15038	0.01308	1.000	Officer Sean J. Connery
8	0.28383	0.84280	0.14098	0.01330	1.000	Officer Patrick Barney
8	0.28571	0.83270	0.14286	0.01032	1.000	Officer Robert DiConza
8	0.28383	0.81977	0.12970	0.01167	1.000	Officer Michael Luth
8	0.28571	0.80934	0.12970	0.01073	1.000	Officer Jason Poitras
8	0.28571	0.79797	0.11466	0.00885	1.000	Officer Sean Zrate
8	0.05639	0.77020	0.19549	0.01326	1.000	RESERVE POLICE OFFICERS
8	0.05639	0.75872	0.14286	0.01163	1.000	2012 Robert J. Ayles
8	0.25736	0.75843	0.03603	0.01222	1.000	2012
8	0.30827	0.75872	0.09774	0.01163	1.000	Donald Letarte
8	0.05639	0.74558	0.14850	0.01326	1.000	2012 Alphonse Baron
8	0.25940	0.74709	0.03571	0.01163	1.000	2012
8	0.31012	0.74699	0.07525	0.01329	1.000	Lisa Larkin
8	0.05632	0.73532	0.03587	0.01191	1.000	2012
8	0.05639	0.72238	0.03571	0.01308	1.000	2012
8	0.09398	0.73547	0.09586	0.01163	1.000	Linda Carrier
8	0.25940	0.73547	0.03571	0.01163	1.000	2012
8	0.31203	0.73547	0.10902	0.01163	1.000	Paul G. Grunditz
8	0.09586	0.72384	0.11278	0.01038	1.000	Michael Connors
8	0.25934	0.72371	0.03583	0.01042	1.000	2012
8	0.31015	0.72384	0.09211	0.01038	1.000	Paul B. Porter
8	0.05639	0.71076	0.03571	0.01163	1.000	2012
8	0.10150	0.70930	0.09586	0.01308	1.000	Walter Godfrey
8	0.25937	0.71071	0.03576	0.01172	1.000	2012
8	0.31015	0.71212	0.08835	0.01026	1.000	Joshua Tocci
8	0.05639	0.69913	0.03571	0.01163	1.000	2012
8	0.09962	0.69886	0.10338	0.01199	1.000	Daniel E. Gould
8	0.25934	0.69902	0.03583	0.01183	1.000	2012
8	0.31015	0.69760	0.10526	0.01326	1.000	Johnathan Broc
8	0.05639	0.68750	0.03571	0.01163	1.000	2012
8	0.09774	0.68876	0.10338	0.01037	1.000	Robert DaCosta
8	0.25934	0.68738	0.03584	0.01186	1.000	2012
8	0.31015	0.68605	0.10526	0.01308	1.000	Joshua Mathieu
8	0.05451	0.66134	0.40414	0.01606	1.000	PACC - (Public Access Cable Committee)-3 yrs.(2 term limit)
8	0.05451	0.65116	0.03759	0.01163	1.000	2014
8	0.09023	0.64962	0.08083	0.01199	1.000	Lance May
8	0.05451	0.63808	0.03571	0.01308	1.000	2014
8	0.09372	0.63696	0.08512	0.01532	1.000	Fred Crellin
8	0.05451	0.62645	0.03571	0.01163	1.000	2013
8	0.09211	0.62626	0.09211	0.01199	1.000	Rhonda Lisio
8	0.05451	0.61337	0.03571	0.01308	1.000	2012
8	0.09383	0.61289	0.05858	0.01259	1.000	vacancy
8	0.22744	0.61337	0.09774	0.01163	1.000	2013 vacancy
8	0.05434	0.60145	0.03606	0.01366	1.000	2012
8	0.10329	0.60002	0.05470	0.01217	1.000	vacancy
8	0.22932	0.60174	0.03571	0.01163	1.000	2014
8	0.27068	0.60174	0.05639	0.01017	1.000	vacancy
8	0.05451	0.57702	0.24436	0.01455	1.000	PUBLIC WEIGHERS FY'2011 - 1 r
8	0.05442	0.56509	0.06972	0.01226	1.000	Eric Morin
8	0.22547	0.56362	0.07725	0.01375	1.000	Gary Savoie
8	0.05443	0.55206	0.06596	0.01360	1.000	Eric Ward
8	0.22547	0.55195	0.08665	0.01383	1.000	Robert Pierce
8	0.05451	0.54040	0.09023	0.01199	1.000	Brian Contois
8	0.22356	0.53889	0.06792	0.01524	1.000	Jay Valier
8	0.05451	0.52762	0.11278	0.01468	1.000	Richard Reynolds
8	0.22344	0.52682	0.06816	0.01467	1.000	Faye Silva
8	0.05451	0.50291	0.21053	0.01477	1.000	REGISTRAR OF VOTERS-3 YRS
8	0.05263	0.49116	0.14286	0.01326	1.000	2012 Ruth Anderson
8	0.05451	0.47965	0.14286	0.01308	1.000	2013 Shirley McBride
8	0.05451	0.46948	0.03571	0.01017	1.000	2014
8	0.08835	0.46654	0.10902	0.01326	1.000	Karen A. Kemp
8	0.05451	0.46076	0.03195	0.00727	1.000	*****
8	0.09962	0.45494	0.18421	0.01308	1.000	Kathryn Herrick, Town Clerk
8	0.05451	0.42992	0.39098	0.01339	1.000	SENIOR CITIZEN PROPERTY TAX WORK-OFF PROGRAM &
8	0.05451	0.41856	0.19173	0.01326	1.000	TAXATION AID COMMITTEE
8	0.05263	0.40698	0.03759	0.01308	1.000	2012
8	0.05263	0.39535	0.03571	0.01308	1.000	2012
8	0.09398	0.40843	0.23120	0.01017	1.000	Doreen Noble, c/o Council on Aging
8	0.09398	0.39520	0.23872	0.01199	1.000	David Manzello, c/o Assessors Office
8	0.05260	0.38367	0.03577	0.01174	1.000	2012
8	0.05263	0.37209	0.03571	0.01017	1.000	2012
8	0.09023	0.38227	0.24812	0.01308	1.000	Jeffrey Ugalde, c/o Treasurer's Office
8	0.09211	0.37058	0.22556	0.01199	1.000	Kathryn Herrick, c/o Clerk's Office
8	0.05260	0.35895	0.03953	0.01175	1.000	2012
8	0.08835	0.35732	0.18985	0.01332	1.000	Vacancy. - Member-at-large
8	0.05263	0.33430	0.30075	0.01308	1.000	SURVEYOR & MEASURER OF LUMBER- 1 YR
8	0.05263	0.32122	0.10526	0.01338	1.000	2011 Vacancy
8	0.05263	0.29797	0.29135	0.01163	1.000	TECHNICAL ADVISORY COMMITTEE- 1YR
8	0.05451	0.28634	0.14286	0.01164	1.000	2011 Marion Benson
8	0.05451	0.27462	0.15038	0.01199	1.000	2011 Jack Rodriquenz
8	0.05252	0.24848	0.24083	0.01322	1.000	TOWN HALL CLOCK WINDERS-1 YR
8	0.05263	0.23692	0.05639	0.01163	1.000	Primary
8	0.05451	0.22529	0.13534	0.01163	1.000	2012 David Murphy
8	0.05451	0.21338	0.12782	0.01199	1.000	2012 Jay Schwartz
8	0.05451	0.20202	0.11842	0.01019	1.000	2012 Tom Alonzo
8	0.05451	0.18876	0.13534	0.01199	1.000	2012 John P. Lynch
8	0.05451	0.17866	0.16729	0.01029	1.000	2012 Thomas H. Mrowka
8	0.05373	0.16380	0.05208	0.01261	1.000	Backup
8	0.05451	0.15404	0.14098	0.01020	1.000	2012 Al Dettenrieder
8	0.05451	0.14244	0.15038	0.01034	1.000	2012 Brian L. LeBlanc
8	0.05451	0.12936	0.14286	0.01017	1.000	2012 A. Dexter White
8	0.05263	0.10164	0.12406	0.01464	1.000	TOWN COUNSEL
8	0.05263	0.09012	0.20301	0.01308	1.000	2012 Kopelman & Paige PC
8	0.05263	0.06686	0.25752	0.01599	1.000	TOWN FOREST COMMITTEE - 3 YRS
8	0.05451	0.05669	0.14474	0.01023	1.000	2012 Kiirja Paananen
8	0.05451	0.04356	0.14474	0.01167	1.000	2013 Richard Bursch
8	0.05263	0.03030	0.18045	0.01199	1.000	2014 Melvin "Tom" Bertram
8	0.48872	0.88227	0.13722	0.01041	1.000	TREE WARDEN-1 YR
8	0.48872	0.86919	0.25000	0.01023	1.000	2012 Jack Rodriquenz, c/o Hwy. Dept.
8	0.48684	0.84280	0.24436	0.01330	1.000	VETERANS' SERVICE OFFICER-1 YR
8	0.48872	0.83140	0.12970	0.01330	1.000	2012 "TJ" Blauser,
8	0.48872	0.80934	0.21992	0.01073	1.000	WELLNESS COORDINATOR- 1YR
8	0.48872	0.79797	0.24060	0.01017	1.000	2012 Lisa Normandin, c/o Bldg. Dept.
8	0.48496	0.76010	0.16729	0.01326	1.000	LOCAL CENSUS LIASON
8	0.48872	0.74855	0.18045	0.01163	1.000	Kathryn Herrick, Town Clerk
8	0.48684	0.72384	0.26692	0.01164	1.000	SMART GROWTH REPORTING OFFICER
8	0.48684	0.71338	0.13158	0.01073	1.000	M.G.L. Chapter 40S
8	0.48308	0.69331	0.11090	0.00872	0.500	.....•.•
8	0.49060	0.69186	0.25376	0.02035	1.000	Marion Benson, C/ Plannin& Board
