page	x	y	w	h	conf	text
102	0.62180	0.76726	0.04289	0.01473	1.000	down
102	0.66708	0.76726	0.03098	0.01473	1.000	into
102	0.70044	0.76726	0.04766	0.01473	1.000	Group
102	0.75048	0.76726	0.01430	0.01473	1.000	A
102	0.76716	0.76726	0.03098	0.01473	1.000	and
102	0.80052	0.76726	0.04766	0.01473	1.000	Group
102	0.85056	0.76726	0.01410	0.01473	1.000	B
102	0.08835	0.75000	0.07492	0.01599	1.000	categories
102	0.16585	0.75000	0.01552	0.01599	1.000	to
102	0.18396	0.75000	0.05433	0.01599	1.000	closely
102	0.24088	0.75000	0.04657	0.01599	1.000	match
102	0.29003	0.75000	0.02328	0.01599	1.000	the
102	0.31590	0.75000	0.06727	0.01599	1.000	Uniform
102	0.38576	0.75000	0.04398	0.01599	1.000	Crime
102	0.43233	0.75000	0.07761	0.01599	1.000	Reporting
102	0.51253	0.75000	0.04916	0.01599	1.000	(UCR)
102	0.56427	0.75000	0.07244	0.01599	1.000	program.
102	0.63930	0.75000	0.03105	0.01599	1.000	The
102	0.67293	0.75000	0.08279	0.01599	1.000	Lunenburg
102	0.75831	0.75000	0.04657	0.01599	1.000	Police
102	0.80746	0.75000	0.08915	0.01599	1.000	Department
102	0.08647	0.73401	0.06740	0.01599	1.000	regularly
102	0.15645	0.73401	0.05433	0.01599	1.000	reports
102	0.21337	0.73401	0.03105	0.01599	1.000	IBR
102	0.24700	0.73401	0.09055	0.01599	1.000	information
102	0.34014	0.73401	0.01294	0.01599	1.000	to
102	0.35566	0.73401	0.02587	0.01599	1.000	the
102	0.38412	0.73401	0.04139	0.01599	1.000	State,
102	0.42810	0.73401	0.04657	0.01599	1.000	which
102	0.47726	0.73401	0.01552	0.01599	1.000	in
102	0.49537	0.73401	0.03105	0.01599	1.000	tun
102	0.52900	0.73401	0.05433	0.01599	1.000	reports
102	0.58592	0.73401	0.02328	0.01599	1.000	the
102	0.61179	0.73401	0.08796	0.01599	1.000	information
102	0.70234	0.73401	0.01552	0.01599	1.000	to
102	0.72045	0.73401	0.02587	0.01599	1.000	the
102	0.74891	0.73401	0.05692	0.01599	1.000	Federal
102	0.80842	0.73401	0.05433	0.01599	1.000	Bureau
102	0.86533	0.73401	0.02001	0.01599	1.000	of
102	0.08827	0.71770	0.10353	0.01518	1.000	Investigation.
102	0.08835	0.68603	0.01800	0.01601	1.000	In
102	0.10893	0.68603	0.04139	0.01599	1.000	2023,
102	0.15291	0.68603	0.03881	0.01599	1.000	there
102	0.19431	0.68603	0.02587	0.01599	1.000	has
102	0.22277	0.68603	0.03622	0.01599	1.000	been
102	0.26157	0.68603	0.01035	0.01599	1.000	a
102	0.27451	0.68603	0.02587	0.01599	1.000	3%
102	0.30297	0.68603	0.06468	0.01599	1.000	decrease
102	0.37023	0.68603	0.01552	0.01599	1.000	in
102	0.38834	0.68603	0.04916	0.01599	1.000	Group
102	0.44009	0.68603	0.02070	0.01599	1.000	A,
102	0.46337	0.68603	0.05433	0.01599	1.000	Crimes
102	0.52029	0.68603	0.05950	0.01599	1.000	Against
102	0.58238	0.68603	0.06209	0.01599	1.000	Persons,
102	0.64706	0.68603	0.03363	0.01599	1.000	with
102	0.68328	0.68603	0.05433	0.01599	1.000	Simple
102	0.74020	0.68603	0.06209	0.01599	1.000	Assaults
102	0.80487	0.68603	0.02971	0.01601	1.000	and
102	0.08647	0.67151	0.09511	0.01325	1.000	Intimidation
102	0.18369	0.67172	0.12030	0.01305	1.000	(witness/victim)
102	0.30610	0.67172	0.08231	0.01305	1.000	accounting
102	0.39052	0.67172	0.02322	0.01305	1.000	for
102	0.41585	0.67172	0.02322	0.01305	1.000	the
102	0.44118	0.67172	0.06543	0.01305	1.000	majority
102	0.50871	0.67172	0.01688	0.01305	1.000	of
102	0.52771	0.67172	0.02533	0.01305	1.000	the
102	0.55515	0.67172	0.06754	0.01305	1.000	incidents
102	0.62480	0.67172	0.03588	0.01305	1.000	with
102	0.66279	0.67172	0.02111	0.01305	1.000	40
102	0.68600	0.67172	0.02533	0.01305	1.000	out
102	0.71344	0.67172	0.01688	0.01305	1.000	of
102	0.73243	0.67172	0.02111	0.01305	1.000	60
102	0.75565	0.67172	0.03377	0.01305	1.000	total
102	0.79153	0.67151	0.06185	0.01325	1.000	reported
102	0.08647	0.65552	0.07884	0.01453	1.000	incidents.
102	0.16762	0.65572	0.02778	0.01431	1.000	We
102	0.19771	0.65572	0.03704	0.01431	1.000	have
102	0.23706	0.65572	0.06713	0.01431	1.000	observed
102	0.30651	0.65572	0.01852	0.01431	1.000	an
102	0.32734	0.65572	0.06250	0.01431	1.000	increase
102	0.39216	0.65572	0.01620	0.01431	1.000	in
102	0.41068	0.65572	0.05324	0.01431	1.000	Simple
102	0.46623	0.65572	0.06481	0.01431	1.000	Assaults
102	0.53336	0.65572	0.02778	0.01431	1.000	and
102	0.56345	0.65572	0.09259	0.01431	1.000	Intimidation
102	0.65836	0.65572	0.03935	0.01431	1.000	cases
102	0.70003	0.65572	0.03472	0.01431	1.000	with
102	0.73706	0.65572	0.01157	0.01431	1.000	a
102	0.75095	0.65572	0.03472	0.01431	1.000	19%
102	0.78799	0.65572	0.03009	0.01431	1.000	and
102	0.82040	0.65552	0.02547	0.01453	1.000	7%
102	0.08647	0.63805	0.06924	0.01473	1.000	increase,
102	0.15809	0.63805	0.09567	0.01473	1.000	respectively.
102	0.08835	0.60606	0.01657	0.01473	1.000	In
102	0.10730	0.60606	0.04289	0.01473	1.000	2023,
102	0.15257	0.60606	0.03813	0.01473	1.000	there
102	0.19308	0.60606	0.02859	0.01473	1.000	has
102	0.22406	0.60606	0.03574	0.01473	1.000	been
102	0.26219	0.60606	0.00953	0.01473	1.000	a
102	0.27410	0.60606	0.03574	0.01473	1.000	14%
102	0.31223	0.60606	0.06196	0.01473	1.000	increase
102	0.37657	0.60606	0.01668	0.01473	1.000	in
102	0.39563	0.60606	0.04766	0.01473	1.000	Group
102	0.44567	0.60606	0.02145	0.01473	1.000	A,
102	0.46950	0.60606	0.05481	0.01473	1.000	Crimes
102	0.52669	0.60606	0.05719	0.01473	1.000	Against
102	0.58626	0.60606	0.07387	0.01473	1.000	Property.
102	0.66251	0.60606	0.03098	0.01473	1.000	The
102	0.69587	0.60606	0.03336	0.01473	1.000	area
102	0.73162	0.60606	0.02145	0.01473	1.000	we
102	0.75545	0.60606	0.03574	0.01473	1.000	have
102	0.79357	0.60606	0.06910	0.01473	1.000	observed
102	0.86506	0.60606	0.02028	0.01473	1.000	an
102	0.08647	0.58866	0.06223	0.01614	1.000	increase
102	0.15128	0.58880	0.01552	0.01599	1.000	is
102	0.16939	0.58880	0.05174	0.01599	1.000	related
102	0.22372	0.58880	0.01294	0.01599	1.000	to
102	0.23924	0.58880	0.08796	0.01599	1.000	shoplifting,
102	0.32979	0.58880	0.08020	0.01599	1.000	accounting
102	0.41258	0.58880	0.02587	0.01599	1.000	for
102	0.44104	0.58880	0.00776	0.01599	1.000	a
102	0.45139	0.58880	0.06468	0.01599	1.000	majority
102	0.51865	0.58880	0.01552	0.01599	1.000	of
102	0.53676	0.58880	0.02328	0.01599	1.000	the
102	0.56264	0.58880	0.06985	0.01599	1.000	incidents
102	0.63508	0.58880	0.03363	0.01599	1.000	with
102	0.67130	0.58880	0.02070	0.01599	1.000	59
102	0.69458	0.58880	0.02587	0.01599	1.000	out
102	0.72304	0.58880	0.01811	0.01599	1.000	of
102	0.74374	0.58880	0.02587	0.01599	1.000	161
102	0.77219	0.58880	0.03622	0.01599	1.000	total
102	0.81100	0.58866	0.06306	0.01614	1.000	reported
102	0.08647	0.57267	0.07775	0.01613	1.000	incidents.
102	0.16680	0.57281	0.04398	0.01599	1.000	There
102	0.21337	0.57281	0.02587	0.01599	1.000	has
102	0.24183	0.57281	0.03105	0.01599	1.000	also
102	0.27546	0.57281	0.03881	0.01599	1.000	been
102	0.31686	0.57281	0.01811	0.01599	1.000	an
102	0.33755	0.57281	0.06209	0.01599	1.000	increase
102	0.40223	0.57281	0.01552	0.01599	1.000	in
102	0.42034	0.57281	0.04398	0.01599	1.000	Fraud
102	0.46691	0.57281	0.03363	0.01599	1.000	type
102	0.50313	0.57281	0.01811	0.01599	1.000	of
102	0.52383	0.57281	0.04398	0.01599	1.000	cases,
102	0.57040	0.57281	0.08279	0.01599	1.000	accounting
102	0.65577	0.57281	0.02070	0.01599	1.000	for
102	0.67906	0.57281	0.02328	0.01599	1.000	the
102	0.70493	0.57281	0.05433	0.01599	1.000	second
102	0.76185	0.57281	0.04916	0.01599	1.000	largest
102	0.81359	0.57267	0.06423	0.01613	1.000	increase
102	0.08647	0.55808	0.03588	0.01473	1.000	with
102	0.12473	0.55808	0.01906	0.01473	1.000	45
102	0.14617	0.55808	0.07751	0.01473	1.000	incidents.
102	0.08835	0.52471	0.01841	0.01453	1.000	In
102	0.10907	0.52483	0.04167	0.01431	1.000	2023,
102	0.15305	0.52483	0.03704	0.01431	1.000	there
102	0.19240	0.52483	0.02778	0.01431	1.000	has
102	0.22249	0.52483	0.03704	0.01431	1.000	been
102	0.26185	0.52483	0.01157	0.01431	1.000	a
102	0.27574	0.52483	0.03241	0.01431	1.000	41%
102	0.31046	0.52483	0.06250	0.01431	1.000	increase
102	0.37527	0.52483	0.01852	0.01431	1.000	in
102	0.39611	0.52483	0.04861	0.01431	1.000	Group
102	0.44703	0.52483	0.01852	0.01431	1.000	A,
102	0.46786	0.52483	0.05556	0.01431	1.000	Crimes
102	0.52574	0.52483	0.05787	0.01431	1.000	Against
102	0.58592	0.52483	0.06481	0.01431	1.000	Society.
102	0.65305	0.52483	0.03241	0.01431	1.000	The
102	0.68777	0.52483	0.05093	0.01431	1.000	largest
102	0.74101	0.52483	0.06019	0.01431	1.000	increase
102	0.80351	0.52483	0.02778	0.01431	1.000	has
102	0.83361	0.52483	0.03472	0.01431	1.000	been
102	0.87064	0.52471	0.01846	0.01453	1.000	in
102	0.08835	0.50872	0.09943	0.01453	1.000	drug/narcotic
102	0.19009	0.50884	0.07870	0.01431	1.000	violations,
102	0.27111	0.50884	0.04630	0.01431	1.000	which
102	0.31972	0.50884	0.01389	0.01431	1.000	is
102	0.33592	0.50884	0.05787	0.01431	1.000	directly
102	0.39611	0.50884	0.05093	0.01431	1.000	related
102	0.44935	0.50884	0.01620	0.01431	1.000	to
102	0.46786	0.50884	0.05093	0.01431	1.000	having
102	0.52111	0.50884	0.02546	0.01431	1.000	the
102	0.54888	0.50884	0.07176	0.01431	1.000	Detective
102	0.62296	0.50884	0.08333	0.01431	1.000	proactively
102	0.70861	0.50884	0.09722	0.01431	1.000	investigating
102	0.80814	0.50872	0.09975	0.01453	1.000	drug/narcotic
102	0.08831	0.49419	0.05073	0.01326	1.000	related
102	0.14107	0.49401	0.04882	0.01325	1.000	cases.
102	0.08833	0.46069	0.07899	0.01467	1.000	Training:
102	0.08835	0.42719	0.06457	0.01613	1.000	Training
102	0.15550	0.42719	0.06985	0.01599	1.000	continues
102	0.22794	0.42719	0.01552	0.01599	1.000	to
102	0.24605	0.42719	0.02070	0.01599	1.000	be
102	0.26934	0.42719	0.00776	0.01599	1.000	a
102	0.27968	0.42719	0.05950	0.01599	1.000	priority
102	0.34178	0.42719	0.02328	0.01599	1.000	for
102	0.36765	0.42719	0.02328	0.01599	1.000	the
102	0.39352	0.42719	0.09572	0.01599	1.000	Department.
102	0.49183	0.42719	0.02846	0.01599	1.000	We
102	0.52288	0.42719	0.03363	0.01599	1.000	now
102	0.55910	0.42719	0.03622	0.01599	1.000	have
102	0.59790	0.42719	0.06468	0.01599	1.000	In-house
102	0.66517	0.42719	0.08020	0.01599	1.000	instructors
102	0.74796	0.42719	0.02328	0.01599	1.000	for
102	0.77383	0.42719	0.08279	0.01599	1.000	specialized
102	0.85920	0.42719	0.03929	0.01613	1.000	areas
102	0.08835	0.41120	0.06974	0.01613	1.000	including
102	0.16068	0.41120	0.06468	0.01599	1.000	Firearm,
102	0.22794	0.41120	0.03622	0.01599	1.000	Less
102	0.26675	0.41120	0.03881	0.01599	1.000	Than
102	0.30814	0.41120	0.05174	0.01599	1.000	Lethal,
102	0.36247	0.41120	0.07761	0.01599	1.000	Defensive
102	0.44267	0.41120	0.05692	0.01599	1.000	Tactics,
102	0.50218	0.41120	0.05174	0.01599	1.000	Active
102	0.55651	0.41120	0.06209	0.01599	1.000	Shooter,
102	0.62119	0.41120	0.02846	0.01599	1.000	and
102	0.65223	0.41120	0.07761	0.01599	1.000	Resiliency
102	0.73243	0.41120	0.06209	0.01599	1.000	(Officer
102	0.79711	0.41120	0.03622	0.01599	1.000	Well
102	0.83592	0.41120	0.05882	0.01613	1.000	Being).
102	0.08835	0.39520	0.03094	0.01614	1.000	The
102	0.12187	0.39520	0.09831	0.01599	1.000	Department's
102	0.22277	0.39520	0.06468	0.01599	1.000	in-house
102	0.29003	0.39520	0.05692	0.01599	1.000	trainers
102	0.34954	0.39520	0.03622	0.01599	1.000	look
102	0.38834	0.39520	0.02070	0.01599	1.000	for
102	0.41163	0.39520	0.08538	0.01599	1.000	ingenuitive
102	0.49959	0.39520	0.03881	0.01599	1.000	ways
102	0.54099	0.39520	0.01552	0.01599	1.000	to
102	0.55910	0.39520	0.09314	0.01599	1.000	complement
102	0.65482	0.39520	0.02587	0.01599	1.000	our
102	0.68328	0.39520	0.04916	0.01599	1.000	annual
102	0.73502	0.39520	0.07503	0.01599	1.000	in-service
102	0.81264	0.39520	0.06330	0.01614	1.000	training.
102	0.08835	0.36322	0.01541	0.01614	1.000	In
102	0.10635	0.36322	0.06727	0.01599	1.000	addition,
102	0.17620	0.36322	0.05433	0.01599	1.000	several
102	0.23312	0.36322	0.05692	0.01599	1.000	officers
102	0.29262	0.36322	0.03622	0.01599	1.000	have
102	0.33143	0.36322	0.06468	0.01599	1.000	attended
102	0.39869	0.36322	0.08020	0.01599	1.000	specialized
102	0.48148	0.36322	0.05950	0.01599	1.000	training
102	0.54357	0.36322	0.01552	0.01599	1.000	in
102	0.56168	0.36322	0.05692	0.01599	1.000	various
102	0.62119	0.36322	0.03881	0.01599	1.000	areas
102	0.66258	0.36322	0.01811	0.01599	1.000	of
102	0.68328	0.36322	0.06209	0.01599	1.000	Policing
102	0.74796	0.36322	0.01552	0.01599	1.000	as
102	0.76607	0.36322	0.01035	0.01599	1.000	a
102	0.77900	0.36322	0.03105	0.01599	1.000	part
102	0.81264	0.36322	0.02007	0.01614	1.000	of
102	0.08835	0.34722	0.09044	0.01473	1.000	protessional
102	0.18117	0.34722	0.10485	0.01473	1.000	development.
102	0.28840	0.34722	0.07149	0.01473	1.000	Trainings
102	0.36227	0.34722	0.05719	0.01473	1.000	include
102	0.42184	0.34722	0.04528	0.01473	1.000	Crisis
102	0.46950	0.34722	0.09055	0.01473	1.000	Intervention
102	0.56243	0.34722	0.04766	0.01473	1.000	Team,
102	0.61247	0.34722	0.05719	0.01473	1.000	Critical
102	0.67205	0.34722	0.06196	0.01473	1.000	Incident
102	0.73638	0.34722	0.09532	0.01473	1.000	Management
102	0.83408	0.34722	0.06065	0.01473	1.000	System,
102	0.08835	0.32994	0.05681	0.01602	1.000	Servant
102	0.14774	0.32997	0.05433	0.01599	1.000	Officer
102	0.20466	0.32997	0.02846	0.01599	1.000	and
102	0.23570	0.32997	0.08279	0.01599	1.000	Intentional
102	0.32108	0.32997	0.08020	0.01599	1.000	Leadership
102	0.40387	0.32994	0.07922	0.01602	1.000	Programs.
102	0.09023	0.30087	0.02974	0.01310	1.000	The
102	0.12207	0.30093	0.08653	0.01305	1.000	Department
102	0.21072	0.30093	0.03166	0.01305	1.000	also
102	0.24449	0.30093	0.06543	0.01305	1.000	provides
102	0.31202	0.30093	0.05910	0.01305	1.000	training
102	0.37323	0.30093	0.06754	0.01305	1.000	designed
102	0.44288	0.30093	0.02322	0.01305	1.000	for
102	0.46821	0.30093	0.02744	0.01305	1.000	our
102	0.49775	0.30093	0.08020	0.01305	1.000	non-sworn
102	0.58007	0.30093	0.07176	0.01305	1.000	members,
102	0.65394	0.30093	0.03799	0.01305	1.000	such
102	0.69404	0.30093	0.01688	0.01305	1.000	as
102	0.71303	0.30093	0.04854	0.01305	1.000	Police
102	0.76368	0.30087	0.07466	0.01310	1.000	Executive
102	0.09014	0.28377	0.06873	0.01567	1.000	Assistant
102	0.16122	0.28362	0.08834	0.01552	1.000	Conference,
102	0.25190	0.28349	0.02952	0.01527	1.000	and
102	0.28376	0.28302	0.10795	0.01560	1.000	Massachusetts
102	0.39406	0.28274	0.06628	0.01543	1.000	Certified
102	0.46268	0.28253	0.04667	0.01535	1.000	Public
102	0.51170	0.28217	0.08344	0.01550	1.000	Purchasing
102	0.59748	0.28165	0.06802	0.01567	1.000	Official.
102	0.09023	0.25421	0.02912	0.01052	1.000	Use
102	0.12105	0.25421	0.01872	0.01052	1.000	of
102	0.14148	0.25421	0.05401	0.01052	1.000	Force:
102	0.09023	0.21928	0.02851	0.01347	1.000	The
102	0.12092	0.21928	0.08932	0.01347	1.000	Department
102	0.21242	0.21928	0.06536	0.01347	1.000	conducts
102	0.27996	0.21928	0.01961	0.01347	1.000	an
102	0.30174	0.21928	0.05011	0.01347	1.000	annual
102	0.35403	0.21928	0.06318	0.01347	1.000	analysis
102	0.41939	0.21928	0.01743	0.01347	1.000	of
102	0.43900	0.21928	0.03050	0.01347	1.000	Use
102	0.47168	0.21928	0.01743	0.01347	1.000	of
102	0.49129	0.21928	0.04139	0.01347	1.000	Force
102	0.53486	0.21928	0.07407	0.01347	1.000	incidents,
102	0.61111	0.21928	0.01743	0.01347	1.000	as
102	0.63072	0.21928	0.03268	0.01347	1.000	well
102	0.66558	0.21928	0.01743	0.01347	1.000	as
102	0.68519	0.21928	0.07190	0.01347	1.000	review(s)
102	0.75926	0.21928	0.01743	0.01347	1.000	of
102	0.77887	0.21928	0.02397	0.01347	1.000	the
102	0.80501	0.21928	0.06972	0.01347	1.000	incidents
102	0.87691	0.21928	0.01783	0.01347	1.000	as
102	0.08835	0.20202	0.03325	0.01473	1.000	they
102	0.12398	0.20202	0.05004	0.01473	1.000	occur.
102	0.17640	0.20202	0.01906	0.01473	1.000	In
102	0.19785	0.20202	0.04289	0.01473	1.000	2023,
102	0.24312	0.20202	0.05719	0.01473	1.000	officers
102	0.30270	0.20202	0.03813	0.01473	1.000	were
102	0.34321	0.20202	0.06434	0.01473	1.000	involved
102	0.40993	0.20202	0.01668	0.01473	1.000	in
102	0.42899	0.20202	0.04051	0.01473	1.000	eight
102	0.47188	0.20202	0.02145	0.01473	1.000	(8)
102	0.49571	0.20202	0.02621	0.01473	1.000	use
102	0.52431	0.20202	0.01906	0.01473	1.000	of
102	0.54575	0.20202	0.03813	0.01473	1.000	force
102	0.58626	0.20202	0.07387	0.01473	1.000	incidents,
102	0.66251	0.20202	0.04528	0.01473	1.000	which
102	0.71017	0.20202	0.01430	0.01473	1.000	is
102	0.72685	0.20202	0.00953	0.01473	1.000	a
102	0.73877	0.20202	0.07149	0.01473	1.000	reduction
102	0.81264	0.20202	0.01668	0.01473	1.000	in
102	0.83170	0.20202	0.06868	0.01473	1.000	incidents
102	0.08835	0.18603	0.07233	0.01601	1.000	compared
102	0.16326	0.18603	0.01552	0.01599	1.000	to
102	0.18137	0.18603	0.04657	0.01599	1.000	2022.
102	0.23053	0.18603	0.02070	0.01599	1.000	In
102	0.25381	0.18603	0.03363	0.01599	1.000	each
102	0.29003	0.18603	0.03105	0.01599	1.000	Use
102	0.32367	0.18603	0.01552	0.01599	1.000	of
102	0.34178	0.18603	0.04398	0.01599	1.000	Force
102	0.38834	0.18603	0.06209	0.01599	1.000	incident
102	0.45302	0.18603	0.09572	0.01599	1.000	de-escalation
102	0.55133	0.18603	0.05433	0.01599	1.000	tactics,
102	0.60825	0.18603	0.06985	0.01599	1.000	including
102	0.68069	0.18603	0.02328	0.01599	1.000	the
102	0.70656	0.18603	0.02846	0.01599	1.000	use
102	0.73761	0.18603	0.01552	0.01599	1.000	of
102	0.75572	0.18603	0.04657	0.01599	1.000	verbal
102	0.80487	0.18603	0.05433	0.01599	1.000	tactics,
102	0.86179	0.18603	0.03858	0.01601	1.000	were
102	0.08835	0.16860	0.03094	0.01616	1.000	first
102	0.12187	0.16877	0.05692	0.01599	1.000	utilized
102	0.18137	0.16877	0.03622	0.01599	1.000	prior
102	0.22018	0.16877	0.01552	0.01599	1.000	to
102	0.23829	0.16877	0.02846	0.01599	1.000	any
102	0.26934	0.16877	0.03105	0.01599	1.000	Use
102	0.30297	0.16877	0.01811	0.01599	1.000	of
102	0.32367	0.16877	0.04139	0.01599	1.000	Force
102	0.36765	0.16877	0.09314	0.01599	1.000	application.
102	0.46337	0.16877	0.06209	0.01599	1.000	Officers
102	0.52805	0.16877	0.06209	0.01599	1.000	continue
102	0.59273	0.16877	0.01552	0.01599	1.000	to
102	0.61084	0.16877	0.04398	0.01599	1.000	strive
102	0.65741	0.16877	0.01552	0.01599	1.000	to
102	0.67552	0.16877	0.08279	0.01599	1.000	de-escalate
102	0.76089	0.16860	0.11317	0.01616	1.000	confrontations
102	0.08835	0.15404	0.03802	0.01473	1.000	prior
102	0.12874	0.15404	0.01430	0.01473	1.000	to
102	0.14542	0.15404	0.02859	0.01473	1.000	any
102	0.17640	0.15404	0.08340	0.01473	1.000	application
102	0.26219	0.15404	0.01906	0.01473	1.000	of
102	0.28363	0.15404	0.02859	0.01473	1.000	Use
102	0.31461	0.15404	0.01906	0.01473	1.000	of
102	0.33606	0.15404	0.04740	0.01473	1.000	Force.
102	0.08835	0.12064	0.03094	0.01614	1.000	One
102	0.12187	0.12079	0.05174	0.01599	1.000	officer
102	0.17620	0.12079	0.02846	0.01599	1.000	was
102	0.20724	0.12079	0.05433	0.01599	1.000	injured
102	0.26416	0.12079	0.03881	0.01599	1.000	prior
102	0.30556	0.12079	0.01294	0.01599	1.000	to
102	0.32108	0.12079	0.02587	0.01599	1.000	the
102	0.34954	0.12079	0.03105	0.01599	1.000	Use
102	0.38317	0.12079	0.01552	0.01599	1.000	of
102	0.40128	0.12079	0.05174	0.01599	1.000	Force.
102	0.45561	0.12079	0.04657	0.01599	1.000	There
102	0.50477	0.12079	0.03105	0.01599	1.000	was
102	0.53840	0.12079	0.02587	0.01599	1.000	one
102	0.56686	0.12079	0.04657	0.01599	1.000	minor
102	0.61601	0.12079	0.04398	0.01599	1.000	injury
102	0.66258	0.12079	0.06468	0.01599	1.000	reported
102	0.72985	0.12079	0.01552	0.01599	1.000	to
102	0.74796	0.12079	0.01811	0.01599	1.000	an
102	0.76865	0.12079	0.07761	0.01599	1.000	individual
102	0.84886	0.12064	0.04964	0.01614	1.000	during
102	0.08835	0.10465	0.02317	0.01614	1.000	the
102	0.11411	0.10480	0.08538	0.01599	1.000	application
102	0.20207	0.10480	0.01552	0.01599	1.000	of
102	0.22018	0.10480	0.03105	0.01599	1.000	Use
102	0.25381	0.10480	0.01552	0.01599	1.000	of
102	0.27192	0.10465	0.05139	0.01614	1.000	Force.
102	0.48496	0.02616	0.02820	0.01163	1.000	102
103	0.09586	0.90698	0.05147	0.01179	1.000	Motor
103	0.14924	0.90699	0.05910	0.01178	1.000	Vehicle
103	0.21024	0.90698	0.07359	0.01179	1.000	Pursuits:
103	0.09398	0.87064	0.03129	0.01614	1.000	The
103	0.12786	0.87079	0.08796	0.01599	1.000	Department
103	0.21841	0.87079	0.06468	0.01599	1.000	conducts
103	0.28568	0.87079	0.02070	0.01599	1.000	an
103	0.30896	0.87079	0.04916	0.01599	1.000	annual
103	0.36070	0.87079	0.06209	0.01599	1.000	analysis
103	0.42538	0.87079	0.01552	0.01599	1.000	of
103	0.44349	0.87079	0.04916	0.01599	1.000	Motor
103	0.49523	0.87079	0.05692	0.01599	1.000	Vehicle
103	0.55474	0.87079	0.06468	0.01599	1.000	Pursuits,
103	0.62200	0.87079	0.01811	0.01599	1.000	as
103	0.64270	0.87079	0.03363	0.01599	1.000	well
103	0.67892	0.87079	0.01552	0.01599	1.000	as
103	0.69703	0.87079	0.07244	0.01599	1.000	review(s)
103	0.77206	0.87079	0.01552	0.01599	1.000	of
103	0.79017	0.87079	0.05950	0.01599	1.000	pursuits
103	0.85226	0.87079	0.01811	0.01599	1.000	as
103	0.87296	0.87064	0.03494	0.01614	1.000	they
103	0.09398	0.85465	0.04940	0.01614	1.000	occur.
103	0.14597	0.85480	0.01811	0.01599	1.000	In
103	0.16667	0.85480	0.04398	0.01599	1.000	2023,
103	0.21324	0.85480	0.05692	0.01599	1.000	officers
103	0.27274	0.85480	0.03622	0.01599	1.000	were
103	0.31155	0.85480	0.06727	0.01599	1.000	involved
103	0.38140	0.85480	0.01552	0.01599	1.000	in
103	0.39951	0.85480	0.03881	0.01599	1.000	three
103	0.44090	0.85480	0.02328	0.01599	1.000	(3)
103	0.46678	0.85480	0.04657	0.01599	1.000	motor
103	0.51593	0.85480	0.05174	0.01599	1.000	vehicle
103	0.57026	0.85480	0.06468	0.01599	1.000	pursuits,
103	0.63753	0.85480	0.04657	0.01599	1.000	which
103	0.68668	0.85480	0.01552	0.01599	1.000	is
103	0.70479	0.85480	0.00776	0.01599	1.000	a
103	0.71514	0.85480	0.07244	0.01599	1.000	reduction
103	0.79017	0.85480	0.01552	0.01599	1.000	in
103	0.80828	0.85480	0.06727	0.01599	1.000	incidents
103	0.87813	0.85465	0.01848	0.01614	1.000	as
103	0.09398	0.83712	0.07459	0.01768	1.000	compared
103	0.17143	0.83712	0.01430	0.01768	1.000	to
103	0.18859	0.83712	0.04575	0.01768	1.000	2022.
103	0.23720	0.83712	0.04575	0.01768	1.000	There
103	0.28581	0.83712	0.03717	0.01768	1.000	were
103	0.32584	0.83712	0.02002	0.01768	1.000	no
103	0.34872	0.83712	0.07435	0.01768	1.000	accidents,
103	0.42593	0.83712	0.02574	0.01768	1.000	and
103	0.45452	0.83712	0.02002	0.01768	1.000	no
103	0.47740	0.83712	0.05719	0.01768	1.000	injuries
103	0.53745	0.83712	0.01430	0.01768	1.000	to
103	0.55460	0.83712	0.02288	0.01768	1.000	the
103	0.58034	0.83712	0.05433	0.01768	1.000	public,
103	0.63753	0.83712	0.05719	0.01768	1.000	officers
103	0.69758	0.83712	0.01716	0.01768	1.000	or
103	0.71759	0.83712	0.07435	0.01768	1.000	suspect(s)
103	0.79480	0.83712	0.06577	0.01768	1.000	involved
103	0.86343	0.83712	0.01430	0.01768	1.000	in
103	0.88058	0.83712	0.02543	0.01768	1.000	the
103	0.09398	0.82267	0.06043	0.01453	1.000	pursuits
103	0.15673	0.82281	0.03009	0.01431	1.000	that
103	0.18913	0.82281	0.03472	0.01431	1.000	were
103	0.22617	0.82267	0.07270	0.01453	1.000	reported.
103	0.09398	0.79070	0.07200	0.01453	1.000	Nashoba
103	0.16830	0.79082	0.05093	0.01431	1.000	Valley
103	0.22154	0.79082	0.06944	0.01431	1.000	Regional
103	0.29330	0.79082	0.07176	0.01431	1.000	Dispatch
103	0.36737	0.79070	0.06684	0.01453	1.000	District:
103	0.09398	0.57994	0.03129	0.01602	1.000	The
103	0.12786	0.57997	0.06468	0.01599	1.000	Nashoba
103	0.19513	0.57997	0.04916	0.01599	1.000	Valley
103	0.24687	0.57997	0.06985	0.01599	1.000	Regional
103	0.31931	0.57997	0.06468	0.01599	1.000	Dispatch
103	0.38657	0.57997	0.05692	0.01599	1.000	District
103	0.44608	0.57997	0.07761	0.01599	1.000	(NVRDD)
103	0.52628	0.57997	0.01552	0.01599	1.000	is
103	0.54439	0.57997	0.01035	0.01599	1.000	a
103	0.55733	0.57997	0.06727	0.01599	1.000	Regional
103	0.62718	0.57997	0.08538	0.01599	1.000	Emergency
103	0.71514	0.57997	0.12677	0.01599	1.000	Communications
